val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
34269,34270,5226291600000000000,5226291600000000000,5226291600000000000,5226291600000000000,2020-12-01 14:53:11+00:00,2020-12-01 14:53:11+00:00,1,"<Function transfer(address,uint256)>"
34271,34272,103514995570000000000,103514995570000000000,103514995570000000000,103514995570000000000,2019-12-25 09:03:43+00:00,2019-12-25 09:03:43+00:00,1,"<Function transfer(address,uint256)>"
34273,34274,10380416290000000000,10380416290000000000,10380416290000000000,10380416290000000000,2020-10-17 13:33:17+00:00,2020-10-17 13:33:17+00:00,1,"<Function transfer(address,uint256)>"
34275,34276,5000000000000000000,5000000000000000000,5000000000000000000,5000000000000000000,2021-04-18 07:43:21+00:00,2021-04-18 07:43:21+00:00,1,"<Function transfer(address,uint256)>"
34277,34278,3240943490000000000,3240943490000000000,3240943490000000000,3240943490000000000,2020-11-04 18:13:28+00:00,2020-11-04 18:13:28+00:00,1,"<Function transfer(address,uint256)>"
34279,3300,65046794520000000000,65046794520000000000,65046794520000000000,65046794520000000000,2021-02-10 22:20:08+00:00,2021-02-10 22:20:08+00:00,1,"<Function transfer(address,uint256)>"
34280,34281,5890821630000000000,5890821630000000000,5890821630000000000,5890821630000000000,2019-12-23 20:04:52+00:00,2019-12-23 20:04:52+00:00,1,"<Function transfer(address,uint256)>"
34282,2064,20531630000000000000,20531630000000000000,20531630000000000000,20531630000000000000,2019-12-03 16:20:00+00:00,2019-12-03 16:20:00+00:00,1,"<Function transfer(address,uint256)>"
34283,34284,24000000000000000000,24000000000000000000,24000000000000000000,24000000000000000000,2021-01-10 13:39:35+00:00,2021-01-10 13:39:35+00:00,1,"<Function transfer(address,uint256)>"
34285,34286,1979871830000000000,1979871830000000000,1979871830000000000,1979871830000000000,2021-06-01 19:01:31+00:00,2021-06-01 19:01:31+00:00,1,"<Function transfer(address,uint256)>"
1901,34287,1349730000000000000000,1349730000000000000000,1349730000000000000000,1349730000000000000000,2020-02-20 00:16:45+00:00,2020-02-20 00:16:45+00:00,1,"<Function transfer(address,uint256)>"
34288,26454,5065691100000000000000,5065691100000000000000,5065691100000000000000,5065691100000000000000,2021-03-19 04:30:38+00:00,2021-03-19 04:30:38+00:00,1,"<Function transfer(address,uint256)>"
446,30856,429400000000000000000,429400000000000000000,429400000000000000000,429400000000000000000,2021-06-03 15:47:57+00:00,2021-06-03 15:47:57+00:00,1,"<Function transfer(address,uint256)>"
34289,34290,25000000000000000000000,25000000000000000000000,25000000000000000000000,25000000000000000000000,2020-12-23 19:14:56+00:00,2020-12-23 19:14:56+00:00,1,"<Function transfer(address,uint256)>"
34291,28705,545766070360000000000,545766070360000000000,545766070360000000000,545766070360000000000,2021-04-22 16:11:55+00:00,2021-04-22 16:11:55+00:00,1,"<Function transfer(address,uint256)>"
27255,34292,5000000000000000000,5000000000000000000,5000000000000000000,5000000000000000000,2020-05-16 18:11:47+00:00,2020-05-16 18:11:47+00:00,1,"<Function transfer(address,uint256)>"
34293,2017,1203000000000000000000,1203000000000000000000,1203000000000000000000,1203000000000000000000,2020-06-03 14:40:10+00:00,2020-06-03 14:40:10+00:00,1,"<Function transfer(address,uint256)>"
34294,144,111380000000000000000,111380000000000000000,111380000000000000000,111380000000000000000,2021-05-06 07:42:37+00:00,2021-05-06 07:42:37+00:00,1,"<Function transfer(address,uint256)>"
25886,34295,99850000000000000000,99850000000000000000,99850000000000000000,99850000000000000000,2020-07-02 21:43:31+00:00,2020-07-02 21:43:31+00:00,1,"<Function transfer(address,uint256)>"
34296,34297,3280278440000000000,3280278440000000000,3280278440000000000,3280278440000000000,2021-02-07 07:59:14+00:00,2021-02-07 07:59:14+00:00,1,"<Function transfer(address,uint256)>"
34298,34299,1380420000000000000000,1380420000000000000000,1380420000000000000000,1380420000000000000000,2021-01-11 14:47:27+00:00,2021-01-11 14:47:27+00:00,1,"<Function transfer(address,uint256)>"
34300,34301,50000000000000000000,50000000000000000000,50000000000000000000,50000000000000000000,2020-08-05 15:52:25+00:00,2020-08-05 15:52:25+00:00,1,"<Function transfer(address,uint256)>"
34302,34303,2705004200000000000,2705004200000000000,2705004200000000000,2705004200000000000,2021-06-04 12:53:20+00:00,2021-06-04 12:53:20+00:00,1,"<Function transfer(address,uint256)>"
34304,34305,50000000000000000000,50000000000000000000,50000000000000000000,50000000000000000000,2020-04-24 15:28:19+00:00,2020-04-24 15:28:19+00:00,1,"<Function transfer(address,uint256)>"
34306,34307,266387618500000000000,266387618500000000000,266387618500000000000,266387618500000000000,2020-08-30 12:14:42+00:00,2020-08-30 12:14:42+00:00,1,"<Function transfer(address,uint256)>"
14289,29006,4000000000000000000000,20000000000000000000000,9.499999999999999e+21,2.85e+22,2019-06-13 18:14:51+00:00,2021-06-23 11:08:13+00:00,3,"<Function transfer(address,uint256)>"
34308,34309,249000000000000000000,249000000000000000000,249000000000000000000,249000000000000000000,2020-02-25 22:50:10+00:00,2020-02-25 22:50:10+00:00,1,"<Function transfer(address,uint256)>"
34310,26084,4852005680400000000000,4852005680400000000000,4852005680400000000000,4852005680400000000000,2020-03-14 08:57:30+00:00,2020-03-14 08:57:30+00:00,1,"<Function transfer(address,uint256)>"
25997,34311,50000000000000000000,202120358870000000000,1.26060179435e+20,2.5212035887e+20,2019-11-09 10:19:23+00:00,2020-02-14 13:35:12+00:00,2,"<Function transfer(address,uint256)>"
34312,34313,61344722920000000000,61344722920000000000,61344722920000000000,61344722920000000000,2021-01-15 20:13:46+00:00,2021-01-15 20:13:46+00:00,1,"<Function transfer(address,uint256)>"
34314,34315,418400290000000000,418400290000000000,418400290000000000,418400290000000000,2020-12-13 14:44:02+00:00,2020-12-13 14:44:02+00:00,1,"<Function transfer(address,uint256)>"
34316,34317,14000000000000000000,14000000000000000000,14000000000000000000,14000000000000000000,2021-02-19 04:13:58+00:00,2021-02-19 04:13:58+00:00,1,"<Function transfer(address,uint256)>"
9236,34318,1240000000000000000,1240000000000000000,1240000000000000000,1240000000000000000,2021-03-26 09:41:21+00:00,2021-03-26 09:41:21+00:00,1,"<Function transfer(address,uint256)>"
34319,1936,87238768440000000000,87238768440000000000,87238768440000000000,87238768440000000000,2020-06-29 11:06:58+00:00,2020-06-29 11:06:58+00:00,1,"<Function transfer(address,uint256)>"
34320,34321,47633000000000000000,47633000000000000000,47633000000000000000,47633000000000000000,2021-04-30 17:42:40+00:00,2021-04-30 17:42:40+00:00,1,"<Function transfer(address,uint256)>"
34322,34323,12327520000000000000,12327520000000000000,12327520000000000000,12327520000000000000,2020-04-13 02:11:21+00:00,2020-04-13 02:11:21+00:00,1,"<Function transfer(address,uint256)>"
34324,34325,62240636350000000000,62240636350000000000,62240636350000000000,62240636350000000000,2021-04-07 02:10:54+00:00,2021-04-07 02:10:54+00:00,1,"<Function transfer(address,uint256)>"
25997,34326,27438489000000000000,27438489000000000000,27438489000000000000,27438489000000000000,2020-04-24 07:52:27+00:00,2020-04-24 07:52:27+00:00,1,"<Function transfer(address,uint256)>"
34327,34328,71000000000000000000,71000000000000000000,71000000000000000000,71000000000000000000,2021-02-15 20:57:30+00:00,2021-02-15 20:57:30+00:00,1,"<Function transfer(address,uint256)>"
26326,34329,107177112850000000000,107177112850000000000,107177112850000000000,107177112850000000000,2021-02-03 13:29:40+00:00,2021-02-03 13:29:40+00:00,1,"<Function transfer(address,uint256)>"
34330,34331,8972249790000000000,8972249790000000000,8972249790000000000,8972249790000000000,2020-11-11 02:27:23+00:00,2020-11-11 02:27:23+00:00,1,"<Function transfer(address,uint256)>"
114,34332,4065390000000000000,4065390000000000000,4065390000000000000,4065390000000000000,2021-05-05 11:12:56+00:00,2021-05-05 11:12:56+00:00,1,"<Function transfer(address,uint256)>"
34333,34334,75098268290000000000,75098268290000000000,75098268290000000000,75098268290000000000,2021-05-19 15:06:22+00:00,2021-05-19 15:06:22+00:00,1,"<Function transfer(address,uint256)>"
34335,34336,5398164150000000000,5398164150000000000,5398164150000000000,5398164150000000000,2021-04-16 09:53:44+00:00,2021-04-16 09:53:44+00:00,1,"<Function transfer(address,uint256)>"
34337,34338,26453007158766184900,26453007158766184900,26453007158766184900,26453007158766184900,2021-08-27 22:20:21+00:00,2021-08-27 22:20:21+00:00,1,"<Function transfer(address,uint256)>"
34339,879,9260000000000000000,9260000000000000000,9260000000000000000,9260000000000000000,2021-09-20 17:47:15+00:00,2021-09-20 17:47:15+00:00,1,"<Function transfer(address,uint256)>"
34340,34341,1434000000000000000000,1434000000000000000000,1434000000000000000000,1434000000000000000000,2020-02-25 05:11:01+00:00,2020-02-25 05:11:01+00:00,1,"<Function transfer(address,uint256)>"
34342,34343,669000000000000000000,669000000000000000000,669000000000000000000,669000000000000000000,2019-09-08 20:47:12+00:00,2019-09-08 20:47:12+00:00,1,"<Function transfer(address,uint256)>"
34344,34345,2232906570909877050000,2232906570909877050000,2232906570909877050000,2232906570909877050000,2019-07-06 10:24:17+00:00,2019-07-06 10:24:17+00:00,1,"<Function transfer(address,uint256)>"
34346,34347,3000000000000000000000,3000000000000000000000,3000000000000000000000,3000000000000000000000,2019-01-15 18:47:01+00:00,2019-01-15 18:47:01+00:00,1,"<Function transfer(address,uint256)>"
34348,34349,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2021-01-21 02:58:57+00:00,2021-01-21 02:58:57+00:00,1,"<Function transfer(address,uint256)>"
34350,307,253681973738572289116,253681973738572289116,253681973738572289116,253681973738572289116,2020-08-14 22:01:56+00:00,2020-08-14 22:01:56+00:00,1,"<Function transfer(address,uint256)>"
34351,34352,23000000000000000000,23000000000000000000,23000000000000000000,23000000000000000000,2019-09-12 17:32:58+00:00,2019-09-12 17:32:58+00:00,1,"<Function transfer(address,uint256)>"
34353,34354,16014282300000000000,16014282300000000000,16014282300000000000,16014282300000000000,2019-01-03 17:49:05+00:00,2019-01-03 17:49:05+00:00,1,"<Function transfer(address,uint256)>"
34355,34356,342940786160000000000,342940786160000000000,342940786160000000000,342940786160000000000,2019-10-03 08:09:59+00:00,2019-10-03 08:09:59+00:00,1,"<Function transfer(address,uint256)>"
1827,34357,856000000000000000000,856000000000000000000,856000000000000000000,856000000000000000000,2021-03-17 17:38:28+00:00,2021-03-17 17:38:28+00:00,1,"<Function transfer(address,uint256)>"
34358,34359,64616269680000000000,64616269680000000000,64616269680000000000,64616269680000000000,2020-07-28 20:23:04+00:00,2020-07-28 20:23:04+00:00,1,"<Function transfer(address,uint256)>"
34360,2336,38018642400000000000,38018642400000000000,38018642400000000000,38018642400000000000,2021-01-19 13:00:23+00:00,2021-01-19 13:00:23+00:00,1,"<Function transfer(address,uint256)>"
34361,34362,21622759130000000000,21622759130000000000,21622759130000000000,21622759130000000000,2020-05-06 11:41:43+00:00,2020-05-06 11:41:43+00:00,1,"<Function transfer(address,uint256)>"
26053,34363,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2021-04-09 10:03:19+00:00,2021-04-09 10:03:19+00:00,1,"<Function transfer(address,uint256)>"
6191,34364,1000000000000000000000,1000000000000000000000,1000000000000000000000,1000000000000000000000,2020-02-08 00:22:10+00:00,2020-02-08 00:22:10+00:00,1,"<Function transfer(address,uint256)>"
34365,2819,123941360000000000000,123941360000000000000,123941360000000000000,123941360000000000000,2021-07-07 05:53:45+00:00,2021-07-07 05:53:45+00:00,1,"<Function transfer(address,uint256)>"
34366,34367,1901343250000000000,1901343250000000000,1901343250000000000,1901343250000000000,2021-03-03 04:49:51+00:00,2021-03-03 04:49:51+00:00,1,"<Function transfer(address,uint256)>"
34368,26925,3219243010000000000,3219243010000000000,3219243010000000000,3219243010000000000,2021-04-05 21:47:44+00:00,2021-04-05 21:47:44+00:00,1,"<Function transfer(address,uint256)>"
34369,34370,7195892580000000000,7195892580000000000,7195892580000000000,7195892580000000000,2020-03-02 14:27:37+00:00,2020-03-02 14:27:37+00:00,1,"<Function transfer(address,uint256)>"
34371,34372,500000000000000000,500000000000000000,500000000000000000,500000000000000000,2020-09-14 23:23:42+00:00,2020-09-14 23:23:42+00:00,1,"<Function transfer(address,uint256)>"
34373,34374,17750779310000000000,17750779310000000000,17750779310000000000,17750779310000000000,2021-04-18 22:42:17+00:00,2021-04-18 22:42:17+00:00,1,"<Function transfer(address,uint256)>"
34375,34376,20826548950000000000,20826548950000000000,20826548950000000000,20826548950000000000,2020-07-04 17:41:45+00:00,2020-07-04 17:41:45+00:00,1,"<Function transfer(address,uint256)>"
34377,34378,44848987590000000000,44848987590000000000,44848987590000000000,44848987590000000000,2021-04-15 23:38:27+00:00,2021-04-15 23:38:27+00:00,1,"<Function transfer(address,uint256)>"
34379,34380,1792593730000000000,1792593730000000000,1792593730000000000,1792593730000000000,2021-03-18 07:48:22+00:00,2021-03-18 07:48:22+00:00,1,"<Function transfer(address,uint256)>"
30356,34381,19287900000000000000,19287900000000000000,19287900000000000000,19287900000000000000,2021-04-04 16:59:29+00:00,2021-04-04 16:59:29+00:00,1,"<Function transfer(address,uint256)>"
34382,34383,25677066630000000000,25677066630000000000,25677066630000000000,25677066630000000000,2021-04-10 19:43:57+00:00,2021-04-10 19:43:57+00:00,1,"<Function transfer(address,uint256)>"
34384,34385,228764623680000000000,228764623680000000000,228764623680000000000,228764623680000000000,2020-11-29 23:55:34+00:00,2020-11-29 23:55:34+00:00,1,"<Function transfer(address,uint256)>"
34386,34387,361329070810599936,361329070810599936,361329070810599936,361329070810599936,2021-02-18 04:27:07+00:00,2021-02-18 04:27:07+00:00,1,"<Function transfer(address,uint256)>"
34388,34389,101126360000000000000,101126360000000000000,101126360000000000000,101126360000000000000,2020-09-05 12:24:59+00:00,2020-09-05 12:24:59+00:00,1,"<Function transfer(address,uint256)>"
34390,28681,542870000000000000000,543160000000000000000,5.43015e+20,1.08603e+21,2020-12-30 15:44:17+00:00,2021-05-30 00:47:01+00:00,2,"<Function transfer(address,uint256)>"
34391,34392,7288980000000000000000,7288980000000000000000,7288980000000000000000,7288980000000000000000,2020-08-25 17:57:07+00:00,2020-08-25 17:57:07+00:00,1,"<Function transfer(address,uint256)>"
26182,34393,326184457310000000000,326184457310000000000,326184457310000000000,326184457310000000000,2020-10-02 19:33:38+00:00,2020-10-02 19:33:38+00:00,1,"<Function transfer(address,uint256)>"
34394,34395,1500000000000000000,1500000000000000000,1500000000000000000,1500000000000000000,2020-09-16 18:12:41+00:00,2020-09-16 18:12:41+00:00,1,"<Function transfer(address,uint256)>"
34396,4814,199088745000000000000,199088745000000000000,199088745000000000000,199088745000000000000,2021-01-24 03:30:00+00:00,2021-01-24 03:30:00+00:00,1,"<Function transfer(address,uint256)>"
3110,34397,370000000000000000000,1814000000000000000000,1.092e+21,2.184e+21,2019-10-03 00:06:27+00:00,2020-01-02 07:25:00+00:00,2,"<Function transfer(address,uint256)>"
34398,34399,2701689000000000000000,2701689000000000000000,2701689000000000000000,2701689000000000000000,2019-11-21 15:20:54+00:00,2019-11-21 15:20:54+00:00,1,"<Function transfer(address,uint256)>"
34400,307,2832722000000000000000,2832722000000000000000,2832722000000000000000,2832722000000000000000,2018-09-11 15:02:12+00:00,2018-09-11 15:02:12+00:00,1,"<Function transfer(address,uint256)>"
34401,34402,1061361550000000000,1061361550000000000,1061361550000000000,1061361550000000000,2021-01-15 15:55:54+00:00,2021-01-15 15:55:54+00:00,1,"<Function transfer(address,uint256)>"
