val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
77068,77974,58445788800000000000,58445788800000000000,58445788800000000000,58445788800000000000,2019-12-18 02:34:43+00:00,2019-12-18 02:34:43+00:00,1,"<Function transfer(address,uint256)>"
77068,77975,79367772000000000000,79367772000000000000,7.9367772e+19,2.38103316e+20,2019-02-24 14:50:19+00:00,2019-07-31 16:15:31+00:00,3,"<Function transfer(address,uint256)>"
77068,77976,108683991200000000000,108683991200000000000,108683991200000000000,108683991200000000000,2018-12-04 16:15:59+00:00,2018-12-04 16:15:59+00:00,1,"<Function transfer(address,uint256)>"
77068,77977,15576000000000000000,15576000000000000000,15576000000000000000,15576000000000000000,2020-03-03 17:46:31+00:00,2020-03-03 17:46:31+00:00,1,"<Function transfer(address,uint256)>"
77068,77978,14335200000000000000,14335200000000000000,14335200000000000000,14335200000000000000,2019-06-04 23:08:02+00:00,2019-06-04 23:08:02+00:00,1,"<Function transfer(address,uint256)>"
77068,77979,157500000000000000000,157500000000000000000,157500000000000000000,157500000000000000000,2020-07-02 03:44:36+00:00,2020-07-02 03:44:36+00:00,1,"<Function transfer(address,uint256)>"
77068,77980,84708000000000000000,84708000000000000000,84708000000000000000,84708000000000000000,2018-11-21 19:17:54+00:00,2018-11-21 19:17:54+00:00,1,"<Function transfer(address,uint256)>"
77068,77981,11675976000000000000,11675976000000000000,11675976000000000000,11675976000000000000,2018-11-22 20:29:07+00:00,2018-11-22 20:29:07+00:00,1,"<Function transfer(address,uint256)>"
77068,77982,24591592000000000000,24591592000000000000,24591592000000000000,24591592000000000000,2019-01-09 22:48:47+00:00,2019-01-09 22:48:47+00:00,1,"<Function transfer(address,uint256)>"
77068,77983,74526000000000000000,74526000000000000000,74526000000000000000,74526000000000000000,2018-11-29 11:36:12+00:00,2018-11-29 11:36:12+00:00,1,"<Function transfer(address,uint256)>"
77068,77984,332775600000000000000,332775600000000000000,3.327756e+20,6.655512e+20,2020-06-01 06:33:28+00:00,2020-06-02 02:28:25+00:00,2,"<Function transfer(address,uint256)>"
77068,77985,233497200000000000000,233497200000000000000,233497200000000000000,233497200000000000000,2019-09-26 03:34:34+00:00,2019-09-26 03:34:34+00:00,1,"<Function transfer(address,uint256)>"
77068,77986,83700000000000000000,83700000000000000000,83700000000000000000,83700000000000000000,2019-03-13 20:36:11+00:00,2019-03-13 20:36:11+00:00,1,"<Function transfer(address,uint256)>"
77068,77987,35415108000000000000,35415108000000000000,35415108000000000000,35415108000000000000,2019-04-10 08:16:39+00:00,2019-04-10 08:16:39+00:00,1,"<Function transfer(address,uint256)>"
77068,77988,37549600000000000000,37549600000000000000,37549600000000000000,37549600000000000000,2019-09-25 06:57:47+00:00,2019-09-25 06:57:47+00:00,1,"<Function transfer(address,uint256)>"
77068,77989,78354000000000000000,78354000000000000000,7.8354e+19,1.56708e+20,2018-12-14 23:58:37+00:00,2019-01-29 06:19:37+00:00,2,"<Function transfer(address,uint256)>"
77068,77990,44080000000000000000,44080000000000000000,44080000000000000000,44080000000000000000,2019-01-29 06:53:53+00:00,2019-01-29 06:53:53+00:00,1,"<Function transfer(address,uint256)>"
77068,77991,255684000000000000000,255684000000000000000,255684000000000000000,255684000000000000000,2019-01-21 12:20:44+00:00,2019-01-21 12:20:44+00:00,1,"<Function transfer(address,uint256)>"
77068,77992,230717556000000000000,230717556000000000000,230717556000000000000,230717556000000000000,2019-03-28 05:52:03+00:00,2019-03-28 05:52:03+00:00,1,"<Function transfer(address,uint256)>"
77068,77993,142202296800000000000,142202296800000000000,1.422022968e+20,2.844045936e+20,2019-10-18 07:42:28+00:00,2019-11-27 21:21:25+00:00,2,"<Function transfer(address,uint256)>"
77068,77994,77364000000000000000,77364000000000000000,77364000000000000000,77364000000000000000,2019-07-19 23:13:59+00:00,2019-07-19 23:13:59+00:00,1,"<Function transfer(address,uint256)>"
77068,77995,11707800000000000000,11707800000000000000,11707800000000000000,11707800000000000000,2020-05-02 16:05:31+00:00,2020-05-02 16:05:31+00:00,1,"<Function transfer(address,uint256)>"
77068,77996,45408000000000000000,45408000000000000000,45408000000000000000,45408000000000000000,2019-03-27 18:40:41+00:00,2019-03-27 18:40:41+00:00,1,"<Function transfer(address,uint256)>"
77068,77997,69911760000000000000,69911760000000000000,69911760000000000000,69911760000000000000,2019-07-17 10:53:31+00:00,2019-07-17 10:53:31+00:00,1,"<Function transfer(address,uint256)>"
77068,77998,29159772000000000000,29159772000000000000,2.9159772e+19,5.8319544e+19,2019-05-28 21:05:29+00:00,2019-06-12 04:13:05+00:00,2,"<Function transfer(address,uint256)>"
77068,77999,84000000000000000000,84000000000000000000,84000000000000000000,84000000000000000000,2019-08-06 20:46:29+00:00,2019-08-06 20:46:29+00:00,1,"<Function transfer(address,uint256)>"
77068,78000,61727820000000000000,61727820000000000000,6.172782e+19,1.2345564e+20,2020-05-04 03:15:36+00:00,2020-05-20 02:42:09+00:00,2,"<Function transfer(address,uint256)>"
77068,78001,52914619200000000000,52914619200000000000,52914619200000000000,52914619200000000000,2019-12-04 12:19:03+00:00,2019-12-04 12:19:03+00:00,1,"<Function transfer(address,uint256)>"
77068,78002,33300000000000000000,33300000000000000000,3.33e+19,6.66e+19,2019-11-08 13:48:31+00:00,2019-12-12 01:26:44+00:00,2,"<Function transfer(address,uint256)>"
77068,78003,13464000000000000000,13464000000000000000,13464000000000000000,13464000000000000000,2019-06-19 01:52:44+00:00,2019-06-19 01:52:44+00:00,1,"<Function transfer(address,uint256)>"
77068,78004,15595200000000000000,15595200000000000000,15595200000000000000,15595200000000000000,2020-03-05 12:53:43+00:00,2020-03-05 12:53:43+00:00,1,"<Function transfer(address,uint256)>"
77068,78005,15921600000000000000,15921600000000000000,15921600000000000000,15921600000000000000,2019-05-14 17:15:14+00:00,2019-05-14 17:15:14+00:00,1,"<Function transfer(address,uint256)>"
77068,78006,35374320000000000000,35374320000000000000,35374320000000000000,35374320000000000000,2019-01-03 00:05:35+00:00,2019-01-03 00:05:35+00:00,1,"<Function transfer(address,uint256)>"
77068,78007,559779885200000000000,559779885200000000000,559779885200000000000,559779885200000000000,2019-04-17 20:31:04+00:00,2019-04-17 20:31:04+00:00,1,"<Function transfer(address,uint256)>"
77068,78008,199278000000000000000,199278000000000000000,199278000000000000000,199278000000000000000,2019-11-20 08:42:48+00:00,2019-11-20 08:42:48+00:00,1,"<Function transfer(address,uint256)>"
77068,78009,338448000000000000000,338448000000000000000,338448000000000000000,338448000000000000000,2019-02-25 17:29:26+00:00,2019-02-25 17:29:26+00:00,1,"<Function transfer(address,uint256)>"
77068,78010,159684900000000000000,159684900000000000000,1.596849e+20,3.193698e+20,2019-09-28 11:32:07+00:00,2019-12-23 06:08:24+00:00,2,"<Function transfer(address,uint256)>"
77068,78011,16500000000000000000,16500000000000000000,1.65e+19,3.3e+19,2019-09-27 03:27:07+00:00,2019-12-05 15:16:37+00:00,2,"<Function transfer(address,uint256)>"
77068,78012,13896000000000000000,13896000000000000000,13896000000000000000,13896000000000000000,2020-01-07 08:04:16+00:00,2020-01-07 08:04:16+00:00,1,"<Function transfer(address,uint256)>"
77068,78013,198262162800000000000,198262162800000000000,198262162800000000000,198262162800000000000,2020-01-16 19:42:10+00:00,2020-01-16 19:42:10+00:00,1,"<Function transfer(address,uint256)>"
77068,78014,113512200000000000000,113512200000000000000,1.135122e+20,2.270244e+20,2018-11-22 14:56:57+00:00,2019-01-10 08:39:25+00:00,2,"<Function transfer(address,uint256)>"
77068,78015,90270188000000000000,90270188000000000000,90270188000000000000,90270188000000000000,2018-11-22 13:50:12+00:00,2018-11-22 13:50:12+00:00,1,"<Function transfer(address,uint256)>"
77068,78016,174834000000000000000,174834000000000000000,174834000000000000000,174834000000000000000,2018-12-04 23:13:34+00:00,2018-12-04 23:13:34+00:00,1,"<Function transfer(address,uint256)>"
77068,78017,10406400000000000000,10406400000000000000,10406400000000000000,10406400000000000000,2018-12-12 02:50:59+00:00,2018-12-12 02:50:59+00:00,1,"<Function transfer(address,uint256)>"
77068,78018,63529680000000000000,63529680000000000000,63529680000000000000,63529680000000000000,2018-11-29 09:37:28+00:00,2018-11-29 09:37:28+00:00,1,"<Function transfer(address,uint256)>"
77068,78019,117903000000000000000,117903000000000000000,117903000000000000000,117903000000000000000,2019-10-10 12:46:51+00:00,2019-10-10 12:46:51+00:00,1,"<Function transfer(address,uint256)>"
77068,78020,31824000000000000000,31824000000000000000,31824000000000000000,31824000000000000000,2019-08-07 12:18:44+00:00,2019-08-07 12:18:44+00:00,1,"<Function transfer(address,uint256)>"
77068,78021,73245600000000000000,73245600000000000000,73245600000000000000,73245600000000000000,2019-01-29 05:50:16+00:00,2019-01-29 05:50:16+00:00,1,"<Function transfer(address,uint256)>"
77068,78022,23557200000000000000,23557200000000000000,23557200000000000000,23557200000000000000,2020-03-04 03:08:49+00:00,2020-03-04 03:08:49+00:00,1,"<Function transfer(address,uint256)>"
77068,78023,14691400000000000000,14691400000000000000,14691400000000000000,14691400000000000000,2020-03-04 05:08:58+00:00,2020-03-04 05:08:58+00:00,1,"<Function transfer(address,uint256)>"
77068,78024,80004000000000000000,80004000000000000000,80004000000000000000,80004000000000000000,2019-03-28 11:49:09+00:00,2019-03-28 11:49:09+00:00,1,"<Function transfer(address,uint256)>"
77068,78025,351100634400000000000,351100634400000000000,3.511006344e+20,7.022012688e+20,2018-12-14 15:12:05+00:00,2019-07-31 18:48:54+00:00,2,"<Function transfer(address,uint256)>"
77068,78026,79923386400000000000,79923386400000000000,79923386400000000000,79923386400000000000,2018-12-04 14:05:47+00:00,2018-12-04 14:05:47+00:00,1,"<Function transfer(address,uint256)>"
77068,78027,15246000000000000000,15246000000000000000,15246000000000000000,15246000000000000000,2019-01-09 23:38:33+00:00,2019-01-09 23:38:33+00:00,1,"<Function transfer(address,uint256)>"
77068,78028,24855384000000000000,24855384000000000000,24855384000000000000,24855384000000000000,2018-12-26 13:12:02+00:00,2018-12-26 13:12:02+00:00,1,"<Function transfer(address,uint256)>"
77068,78029,72235200000000000000,72235200000000000000,72235200000000000000,72235200000000000000,2019-06-04 16:57:30+00:00,2019-06-04 16:57:30+00:00,1,"<Function transfer(address,uint256)>"
77068,78030,48317400000000000000,96634800000000000000,7.24761e+19,1.449522e+20,2019-09-06 13:34:28+00:00,2020-07-07 02:03:35+00:00,2,"<Function transfer(address,uint256)>"
77068,78031,7118960305600000000000,7118960305600000000000,7118960305600000000000,7118960305600000000000,2019-03-13 19:50:13+00:00,2019-03-13 19:50:13+00:00,1,"<Function transfer(address,uint256)>"
77068,78032,853525032800000000000,853525032800000000000,853525032800000000000,853525032800000000000,2019-10-17 05:48:30+00:00,2019-10-17 05:48:30+00:00,1,"<Function transfer(address,uint256)>"
77068,78033,80688600000000000000,80688600000000000000,80688600000000000000,80688600000000000000,2019-10-25 01:54:00+00:00,2019-10-25 01:54:00+00:00,1,"<Function transfer(address,uint256)>"
77068,78034,203012000000000000000,203012000000000000000,203012000000000000000,203012000000000000000,2019-02-14 22:28:18+00:00,2019-02-14 22:28:18+00:00,1,"<Function transfer(address,uint256)>"
77068,78035,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-07-31 04:11:09+00:00,2019-07-31 04:11:09+00:00,1,"<Function transfer(address,uint256)>"
77068,78036,97835376000000000000,97835376000000000000,9.7835376e+19,1.95670752e+20,2019-07-10 08:16:41+00:00,2019-09-14 11:39:05+00:00,2,"<Function transfer(address,uint256)>"
77068,78037,31980000000000000000,31980000000000000000,3.198e+19,6.396e+19,2018-12-15 03:00:58+00:00,2019-04-04 08:06:25+00:00,2,"<Function transfer(address,uint256)>"
77068,78038,140471193600000000000,140471193600000000000,140471193600000000000,140471193600000000000,2019-09-29 01:41:11+00:00,2019-09-29 01:41:11+00:00,1,"<Function transfer(address,uint256)>"
77068,78039,16500000000000000000,16500000000000000000,16500000000000000000,16500000000000000000,2019-09-13 17:02:23+00:00,2019-09-13 17:02:23+00:00,1,"<Function transfer(address,uint256)>"
77068,78040,63060000000000000000,63060000000000000000,6.306e+19,1.2612e+20,2019-01-09 18:21:29+00:00,2019-08-07 12:31:08+00:00,2,"<Function transfer(address,uint256)>"
77068,78041,135992399999999999936,135992399999999999936,135992399999999999936,135992399999999999936,2020-06-01 11:09:40+00:00,2020-06-01 11:09:40+00:00,1,"<Function transfer(address,uint256)>"
77068,78042,15807000000000000000,15807000000000000000,15807000000000000000,15807000000000000000,2020-05-05 03:05:45+00:00,2020-05-05 03:05:45+00:00,1,"<Function transfer(address,uint256)>"
77068,78043,17657700000000000000,17657700000000000000,17657700000000000000,17657700000000000000,2019-03-04 17:11:22+00:00,2019-03-04 17:11:22+00:00,1,"<Function transfer(address,uint256)>"
77068,78044,80738589600000000000,80738589600000000000,80738589600000000000,80738589600000000000,2019-01-20 00:05:11+00:00,2019-01-20 00:05:11+00:00,1,"<Function transfer(address,uint256)>"
77068,78045,14700000000000000000,14700000000000000000,14700000000000000000,14700000000000000000,2019-02-13 16:41:56+00:00,2019-02-13 16:41:56+00:00,1,"<Function transfer(address,uint256)>"
77068,78046,28878000000000000000,28878000000000000000,28878000000000000000,28878000000000000000,2019-03-14 06:13:51+00:00,2019-03-14 06:13:51+00:00,1,"<Function transfer(address,uint256)>"
77068,78047,14388000000000000000,14388000000000000000,14388000000000000000,14388000000000000000,2019-03-14 00:19:54+00:00,2019-03-14 00:19:54+00:00,1,"<Function transfer(address,uint256)>"
77068,78048,80268000000000000000,80268000000000000000,80268000000000000000,80268000000000000000,2020-05-15 01:43:47+00:00,2020-05-15 01:43:47+00:00,1,"<Function transfer(address,uint256)>"
77068,78049,99381600000000000000,99381600000000000000,99381600000000000000,99381600000000000000,2019-08-07 01:05:05+00:00,2019-08-07 01:05:05+00:00,1,"<Function transfer(address,uint256)>"
77068,78050,56385588000000000000,56385588000000000000,56385588000000000000,56385588000000000000,2019-09-12 02:44:05+00:00,2019-09-12 02:44:05+00:00,1,"<Function transfer(address,uint256)>"
77068,78051,33600000000000000000,33600000000000000000,33600000000000000000,33600000000000000000,2020-03-18 23:27:54+00:00,2020-03-18 23:27:54+00:00,1,"<Function transfer(address,uint256)>"
77068,78052,139156634400000000000,139156634400000000000,139156634400000000000,139156634400000000000,2019-11-25 04:42:54+00:00,2019-11-25 04:42:54+00:00,1,"<Function transfer(address,uint256)>"
77068,78053,15362400000000000000,15362400000000000000,15362400000000000000,15362400000000000000,2019-09-12 17:26:49+00:00,2019-09-12 17:26:49+00:00,1,"<Function transfer(address,uint256)>"
77068,78054,443666824800000000000,443666824800000000000,4.436668248e+20,8.873336496e+20,2019-03-04 14:07:12+00:00,2019-08-01 13:51:40+00:00,2,"<Function transfer(address,uint256)>"
77068,78055,16500000000000000000,16500000000000000000,1.65e+19,3.3e+19,2019-03-04 22:50:27+00:00,2019-03-14 00:07:40+00:00,2,"<Function transfer(address,uint256)>"
77068,78056,117074000000000000000,117074000000000000000,117074000000000000000,117074000000000000000,2019-09-14 04:23:21+00:00,2019-09-14 04:23:21+00:00,1,"<Function transfer(address,uint256)>"
77068,78057,104946000000000000000,104946000000000000000,104946000000000000000,104946000000000000000,2019-09-11 07:31:47+00:00,2019-09-11 07:31:47+00:00,1,"<Function transfer(address,uint256)>"
77068,78058,12996000000000000000,12996000000000000000,1.2996e+19,2.5992e+19,2018-11-22 09:28:19+00:00,2019-04-11 17:31:11+00:00,2,"<Function transfer(address,uint256)>"
77068,78059,218209400000000000000,218209400000000000000,218209400000000000000,218209400000000000000,2019-01-09 18:24:44+00:00,2019-01-09 18:24:44+00:00,1,"<Function transfer(address,uint256)>"
77068,78060,32442000000000000000,32442000000000000000,3.2442e+19,6.4884e+19,2018-12-06 07:51:23+00:00,2019-06-04 08:07:03+00:00,2,"<Function transfer(address,uint256)>"
77068,75364,43632000000000000000,43632000000000000000,43632000000000000000,43632000000000000000,2020-01-01 02:08:52+00:00,2020-01-01 02:08:52+00:00,1,"<Function transfer(address,uint256)>"
