val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
70757,30082,2350000000000000000000,2350000000000000000000,2350000000000000000000,2350000000000000000000,2020-09-06 08:49:40+00:00,2020-09-06 08:49:40+00:00,1,"<Function transfer(address,uint256)>"
70758,70759,101650112800000000000,101650112800000000000,101650112800000000000,101650112800000000000,2019-09-05 14:59:50+00:00,2019-09-05 14:59:50+00:00,1,"<Function transfer(address,uint256)>"
70760,70761,200000000000000000000,200000000000000000000,200000000000000000000,200000000000000000000,2018-02-28 20:46:45+00:00,2018-02-28 20:46:45+00:00,1,"<Function transfer(address,uint256)>"
64623,70762,312909320000000000,312909320000000000,312909320000000000,312909320000000000,2018-05-08 20:28:06+00:00,2018-05-08 20:28:06+00:00,1,"<Function transfer(address,uint256)>"
70763,64348,1614176341074181356,1614176341074181356,1614176341074181356,1614176341074181356,2018-11-09 06:23:01+00:00,2018-11-09 06:23:01+00:00,1,"<Function transfer(address,uint256)>"
65751,64776,75258746050000000000,75258746050000000000,75258746050000000000,75258746050000000000,2019-10-18 19:05:53+00:00,2019-10-18 19:05:53+00:00,1,"<Function transferFrom(address,address,uint256)>"
60908,307,125678070750000000000,125678070750000000000,125678070750000000000,125678070750000000000,2019-05-20 16:24:06+00:00,2019-05-20 16:24:06+00:00,1,"<Function transfer(address,uint256)>"
883,70764,86682600000000000,86682600000000000,86682600000000000,86682600000000000,2019-12-05 21:53:22+00:00,2019-12-05 21:53:22+00:00,1,"<Function transfer(address,uint256)>"
25997,70765,4581830000000000000,4581830000000000000,4581830000000000000,4581830000000000000,2020-12-25 06:52:19+00:00,2020-12-25 06:52:19+00:00,1,"<Function transfer(address,uint256)>"
70766,307,300000028110000000000,300000028110000000000,300000028110000000000,300000028110000000000,2020-02-20 20:24:07+00:00,2020-02-20 20:24:07+00:00,1,"<Function transfer(address,uint256)>"
40794,70767,20125454210000000000,20125454210000000000,20125454210000000000,20125454210000000000,2017-11-28 12:32:59+00:00,2017-11-28 12:32:59+00:00,1,"<Function transfer(address,uint256)>"
70768,70769,1581852250182705394,1581852250182705394,1581852250182705394,1581852250182705394,2018-01-01 11:55:22+00:00,2018-01-01 11:55:22+00:00,1,"<Function transfer(address,uint256)>"
70770,307,863990000000000000000,863990000000000000000,863990000000000000000,863990000000000000000,2017-12-09 15:47:32+00:00,2017-12-09 15:47:32+00:00,1,"<Function transfer(address,uint256)>"
70771,70772,601470976560000000000,601470976560000000000,601470976560000000000,601470976560000000000,2019-01-28 02:35:27+00:00,2019-01-28 02:35:27+00:00,1,"<Function transfer(address,uint256)>"
3225,70773,9992497000000000000,9992497000000000000,9992497000000000000,9992497000000000000,2019-12-05 06:01:10+00:00,2019-12-05 06:01:10+00:00,1,"<Function transfer(address,uint256)>"
70774,307,668900000000000000000,668900000000000000000,668900000000000000000,668900000000000000000,2018-01-19 02:59:22+00:00,2018-01-19 02:59:22+00:00,1,"<Function transfer(address,uint256)>"
43532,70775,129800000000000000000,129800000000000000000,129800000000000000000,129800000000000000000,2018-01-08 05:01:03+00:00,2018-01-08 05:01:03+00:00,1,"<Function transfer(address,uint256)>"
70776,307,99900000000000000000,99900000000000000000,99900000000000000000,99900000000000000000,2017-12-29 00:54:35+00:00,2017-12-29 00:54:35+00:00,1,"<Function transfer(address,uint256)>"
70777,64444,3700000000000000000,3700000000000000000,3700000000000000000,3700000000000000000,2021-04-28 21:00:15+00:00,2021-04-28 21:00:15+00:00,1,"<Function transfer(address,uint256)>"
9236,70778,170078749930000000000,170078749930000000000,170078749930000000000,170078749930000000000,2021-04-17 06:23:05+00:00,2021-04-17 06:23:05+00:00,1,"<Function transfer(address,uint256)>"
65619,66678,769000000000000000000,769000000000000000000,769000000000000000000,769000000000000000000,2019-06-26 18:03:16+00:00,2019-06-26 18:03:16+00:00,1,"<Function transfer(address,uint256)>"
53,70779,60980000000000000000,60980000000000000000,60980000000000000000,60980000000000000000,2021-07-30 20:12:58+00:00,2021-07-30 20:12:58+00:00,1,"<Function transfer(address,uint256)>"
70780,64253,25146280000000000000,25146280000000000000,25146280000000000000,25146280000000000000,2017-09-28 04:23:07+00:00,2017-09-28 04:23:07+00:00,1,"<Function transfer(address,uint256)>"
70781,70782,99000000000000000000,99000000000000000000,99000000000000000000,99000000000000000000,2017-09-07 05:47:59+00:00,2017-09-07 05:47:59+00:00,1,"<Function transfer(address,uint256)>"
70783,70784,20743371900000000000,20743371900000000000,20743371900000000000,20743371900000000000,2020-05-12 22:15:57+00:00,2020-05-12 22:15:57+00:00,1,"<Function transfer(address,uint256)>"
70785,70786,40000000000000000000,40000000000000000000,40000000000000000000,40000000000000000000,2017-09-22 00:24:10+00:00,2017-09-22 00:24:10+00:00,1,"<Function transfer(address,uint256)>"
70787,70788,114748496970000000000,114748496970000000000,114748496970000000000,114748496970000000000,2018-03-17 07:08:22+00:00,2018-03-17 07:08:22+00:00,1,"<Function transfer(address,uint256)>"
66485,70789,2997000000000000000000,3259511967000000000000,3.1282559835e+21,6.256511967e+21,2019-03-23 03:12:55+00:00,2019-06-03 02:08:40+00:00,2,"<Function transfer(address,uint256)>"
70790,70791,640363009360000000000,640363009360000000000,640363009360000000000,640363009360000000000,2019-04-27 22:22:11+00:00,2019-04-27 22:22:11+00:00,1,"<Function transfer(address,uint256)>"
70792,1080,663559200000000000000,663559200000000000000,663559200000000000000,663559200000000000000,2017-12-03 06:33:27+00:00,2017-12-03 06:33:27+00:00,1,"<Function transfer(address,uint256)>"
70793,64253,580786870440000000000,580786870440000000000,580786870440000000000,580786870440000000000,2017-11-09 12:18:59+00:00,2017-11-09 12:18:59+00:00,1,"<Function transfer(address,uint256)>"
70794,70795,374650000000000000000,374650000000000000000,374650000000000000000,374650000000000000000,2018-02-20 01:53:40+00:00,2018-02-20 01:53:40+00:00,1,"<Function transfer(address,uint256)>"
70796,70797,813485300000000000,813485300000000000,813485300000000000,813485300000000000,2019-04-18 12:38:46+00:00,2019-04-18 12:38:46+00:00,1,"<Function transfer(address,uint256)>"
51825,70798,2000000000000000000000,2000000000000000000000,2000000000000000000000,2000000000000000000000,2019-04-17 14:16:27+00:00,2019-04-17 14:16:27+00:00,1,"<Function transfer(address,uint256)>"
70799,70800,200000000000000000,200000000000000000,200000000000000000,200000000000000000,2018-08-17 05:07:08+00:00,2018-08-17 05:07:08+00:00,1,"<Function transfer(address,uint256)>"
70801,307,462237000000000000000,462237000000000000000,462237000000000000000,462237000000000000000,2018-02-13 02:24:29+00:00,2018-02-13 02:24:29+00:00,1,"<Function transfer(address,uint256)>"
68149,11116,1189000000000000000000,1189000000000000000000,1189000000000000000000,1189000000000000000000,2018-10-10 07:36:51+00:00,2018-10-10 07:36:51+00:00,1,"<Function transfer(address,uint256)>"
25997,70802,14442291000000000000,14442291000000000000,14442291000000000000,14442291000000000000,2020-05-06 08:49:18+00:00,2020-05-06 08:49:18+00:00,1,"<Function transfer(address,uint256)>"
70803,70804,1606116857102269368832,1606116857102269368832,1606116857102269368832,1606116857102269368832,2018-01-22 01:43:24+00:00,2018-01-22 01:43:24+00:00,1,"<Function transfer(address,uint256)>"
70805,66334,30000000000000000000000,30000000000000000000000,30000000000000000000000,30000000000000000000000,2020-08-21 18:38:08+00:00,2020-08-21 18:38:08+00:00,1,"<Function transfer(address,uint256)>"
70806,70807,543330810000000000,543330810000000000,543330810000000000,543330810000000000,2020-10-23 15:24:46+00:00,2020-10-23 15:24:46+00:00,1,"<Function transfer(address,uint256)>"
70808,70809,100000000000000000,100000000000000000,100000000000000000,100000000000000000,2018-08-16 08:44:15+00:00,2018-08-16 08:44:15+00:00,1,"<Function transfer(address,uint256)>"
70810,70811,22176822189746955686,22176822189746955686,22176822189746955686,22176822189746955686,2017-12-04 14:07:27+00:00,2017-12-04 14:07:27+00:00,1,"<Function transfer(address,uint256)>"
51825,70812,3349860000000000000000,3349860000000000000000,3349860000000000000000,3349860000000000000000,2019-11-19 16:40:24+00:00,2019-11-19 16:40:24+00:00,1,"<Function transfer(address,uint256)>"
70813,27727,126000000000000000000,126000000000000000000,126000000000000000000,126000000000000000000,2020-12-06 00:07:24+00:00,2020-12-06 00:07:24+00:00,1,"<Function transfer(address,uint256)>"
70814,70815,135470456870000000000,135470456870000000000,135470456870000000000,135470456870000000000,2017-12-25 12:18:12+00:00,2017-12-25 12:18:12+00:00,1,"<Function transfer(address,uint256)>"
66412,26193,86000000000000000000,86000000000000000000,86000000000000000000,86000000000000000000,2021-01-02 17:14:30+00:00,2021-01-02 17:14:30+00:00,1,"<Function transfer(address,uint256)>"
70816,64253,260696111280000000000,260696111280000000000,260696111280000000000,260696111280000000000,2018-02-21 01:26:45+00:00,2018-02-21 01:26:45+00:00,1,"<Function transfer(address,uint256)>"
70817,70818,1776651460000000000,1776651460000000000,1776651460000000000,1776651460000000000,2021-03-25 19:40:33+00:00,2021-03-25 19:40:33+00:00,1,"<Function transfer(address,uint256)>"
70819,66996,20000000000000000000,20000000000000000000,20000000000000000000,20000000000000000000,2018-05-31 07:01:23+00:00,2018-05-31 07:01:23+00:00,1,"<Function transfer(address,uint256)>"
70820,70821,3156235050000000000,3156235050000000000,3156235050000000000,3156235050000000000,2021-01-06 19:49:46+00:00,2021-01-06 19:49:46+00:00,1,"<Function transfer(address,uint256)>"
70822,64348,753262976277478759,753262976277478759,753262976277478759,753262976277478759,2018-11-09 04:00:09+00:00,2018-11-09 04:00:09+00:00,1,"<Function transfer(address,uint256)>"
64432,70823,522725614090000000000,522725614090000000000,522725614090000000000,522725614090000000000,2017-11-26 18:54:29+00:00,2017-11-26 18:54:29+00:00,1,"<Function transfer(address,uint256)>"
70824,70825,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2018-07-04 11:24:15+00:00,2018-07-04 11:24:15+00:00,1,"<Function transfer(address,uint256)>"
3685,70826,14479621100000000000,14479621100000000000,14479621100000000000,14479621100000000000,2020-06-22 03:35:46+00:00,2020-06-22 03:35:46+00:00,1,"<Function transfer(address,uint256)>"
70827,70828,485871691155407033,485871691155407033,485871691155407033,485871691155407033,2018-03-01 10:48:34+00:00,2018-03-01 10:48:34+00:00,1,"<Function transfer(address,uint256)>"
70829,70830,285903686658116071249,285903686658116071249,285903686658116071249,285903686658116071249,2020-08-21 06:30:21+00:00,2020-08-21 06:30:21+00:00,1,"<Function transfer(address,uint256)>"
70831,70832,1000000000000000000,1000000000000000000,1000000000000000000,1000000000000000000,2018-03-19 09:05:43+00:00,2018-03-19 09:05:43+00:00,1,"<Function transfer(address,uint256)>"
42557,307,477800000000000000000,477800000000000000000,477800000000000000000,477800000000000000000,2018-03-03 01:54:40+00:00,2018-03-03 01:54:40+00:00,1,"<Function transfer(address,uint256)>"
70833,70834,144540810000000000000,144540810000000000000,144540810000000000000,144540810000000000000,2020-07-15 13:17:53+00:00,2020-07-15 13:17:53+00:00,1,"<Function transfer(address,uint256)>"
70835,70836,460000000000000000000,460000000000000000000,460000000000000000000,460000000000000000000,2021-01-09 18:57:32+00:00,2021-01-09 18:57:32+00:00,1,"<Function transfer(address,uint256)>"
53,70837,9890000000000000000,9890000000000000000,9890000000000000000,9890000000000000000,2021-05-20 12:40:28+00:00,2021-05-20 12:40:28+00:00,1,"<Function transfer(address,uint256)>"
70838,64348,1300583854840694825,1300583854840694825,1300583854840694825,1300583854840694825,2018-11-09 05:32:55+00:00,2018-11-09 05:32:55+00:00,1,"<Function transfer(address,uint256)>"
70839,45,95000000000000000000,95000000000000000000,95000000000000000000,95000000000000000000,2019-03-27 21:25:17+00:00,2019-03-27 21:25:17+00:00,1,"<Function transfer(address,uint256)>"
40420,70840,4210700000000000000000,4210700000000000000000,4210700000000000000000,4210700000000000000000,2018-06-01 09:34:39+00:00,2018-06-01 09:34:39+00:00,1,"<Function transfer(address,uint256)>"
10621,70841,2570000000000000000,2570000000000000000,2570000000000000000,2570000000000000000,2018-03-06 11:35:41+00:00,2018-03-06 11:35:41+00:00,1,"<Function transfer(address,uint256)>"
883,70842,4902834890000000000,4902834890000000000,4902834890000000000,4902834890000000000,2019-03-30 04:52:12+00:00,2019-03-30 04:52:12+00:00,1,"<Function transfer(address,uint256)>"
70843,70844,285115230000000000,285115230000000000,285115230000000000,285115230000000000,2020-10-09 00:18:58+00:00,2020-10-09 00:18:58+00:00,1,"<Function transfer(address,uint256)>"
70845,307,68349903912428486755,68349903912428486755,68349903912428486755,68349903912428486755,2018-01-18 19:47:57+00:00,2018-01-18 19:47:57+00:00,1,"<Function transfer(address,uint256)>"
70846,26764,378110350000000000000,378110350000000000000,378110350000000000000,378110350000000000000,2021-02-02 11:01:30+00:00,2021-02-02 11:01:30+00:00,1,"<Function transfer(address,uint256)>"
70847,64253,2242859552660390144,2242859552660390144,2242859552660390144,2242859552660390144,2018-01-13 23:14:58+00:00,2018-01-13 23:14:58+00:00,1,"<Function transfer(address,uint256)>"
70848,70849,161752150470000000000,161752150470000000000,161752150470000000000,161752150470000000000,2021-01-15 17:34:16+00:00,2021-01-15 17:34:16+00:00,1,"<Function transfer(address,uint256)>"
38363,70850,619702105130000000000,619702105130000000000,619702105130000000000,619702105130000000000,2021-01-24 20:36:05+00:00,2021-01-24 20:36:05+00:00,1,"<Function transfer(address,uint256)>"
70851,70852,21307640000000000000,21307640000000000000,21307640000000000000,21307640000000000000,2021-04-12 18:21:10+00:00,2021-04-12 18:21:10+00:00,1,"<Function transfer(address,uint256)>"
70853,26049,2212698029760000000000,2212698029760000000000,2212698029760000000000,2212698029760000000000,2021-10-08 00:13:04+00:00,2021-10-08 00:13:04+00:00,1,"<Function transfer(address,uint256)>"
937,70854,8158342520000000000,8158342520000000000,8158342520000000000,8158342520000000000,2021-10-03 07:57:32+00:00,2021-10-03 07:57:32+00:00,1,"<Function transfer(address,uint256)>"
53,34947,6838210000000000000000,6838210000000000000000,6838210000000000000000,6838210000000000000000,2021-08-27 03:04:26+00:00,2021-08-27 03:04:26+00:00,1,"<Function transfer(address,uint256)>"
70855,171,30650000000000000000,30650000000000000000,30650000000000000000,30650000000000000000,2019-02-17 20:59:43+00:00,2019-02-17 20:59:43+00:00,1,"<Function transfer(address,uint256)>"
70856,70857,5000000000000000000,5000000000000000000,5000000000000000000,5000000000000000000,2017-10-16 23:35:25+00:00,2017-10-16 23:35:25+00:00,1,"<Function transfer(address,uint256)>"
70858,70859,7181780820000000000,7181780820000000000,7181780820000000000,7181780820000000000,2017-09-25 22:21:34+00:00,2017-09-25 22:21:34+00:00,1,"<Function transfer(address,uint256)>"
70860,70861,200000000000000000000,200000000000000000000,200000000000000000000,200000000000000000000,2019-02-21 09:23:01+00:00,2019-02-21 09:23:01+00:00,1,"<Function transfer(address,uint256)>"
70862,307,24451496480000000000,24451496480000000000,24451496480000000000,24451496480000000000,2018-11-06 04:55:20+00:00,2018-11-06 04:55:20+00:00,1,"<Function transfer(address,uint256)>"
70863,70864,85725875100661447728,85725875100661447728,85725875100661447728,85725875100661447728,2018-12-20 13:29:19+00:00,2018-12-20 13:29:19+00:00,1,"<Function transfer(address,uint256)>"
70865,70866,730000000000000000,730000000000000000,730000000000000000,730000000000000000,2019-10-07 12:00:17+00:00,2019-10-07 12:00:17+00:00,1,"<Function transfer(address,uint256)>"
