val_min,val_max,val_avg,val_sum,time_first,time_last,counter_trx,type_trx
14720,14825,698963660000000000,698963660000000000,698963660000000000,698963660000000000,2019-06-08 23:44:45+00:00,2019-06-08 23:44:45+00:00,1,"<Function transfer(address,uint256)>"
14826,14827,1612867280000000000,1612867280000000000,1612867280000000000,1612867280000000000,2019-05-19 13:58:20+00:00,2019-05-19 13:58:20+00:00,1,"<Function transfer(address,uint256)>"
14828,14829,882709670000000000,882709670000000000,882709670000000000,882709670000000000,2019-05-19 19:14:24+00:00,2019-05-19 19:14:24+00:00,1,"<Function transfer(address,uint256)>"
14830,14831,501361740000000000,501361740000000000,501361740000000000,501361740000000000,2019-05-22 15:16:18+00:00,2019-05-22 15:16:18+00:00,1,"<Function transfer(address,uint256)>"
14832,14833,15269695050000000000,15269695050000000000,15269695050000000000,15269695050000000000,2019-05-22 14:23:39+00:00,2019-05-22 14:23:39+00:00,1,"<Function transfer(address,uint256)>"
14834,14835,819467080000000000,819467080000000000,819467080000000000,819467080000000000,2019-05-22 14:44:05+00:00,2019-05-22 14:44:05+00:00,1,"<Function transfer(address,uint256)>"
14836,14837,8745280470000000000,8745280470000000000,8745280470000000000,8745280470000000000,2019-06-05 13:37:00+00:00,2019-06-05 13:37:00+00:00,1,"<Function transfer(address,uint256)>"
14551,14838,467786810000000000,467786810000000000,467786810000000000,467786810000000000,2019-06-05 14:09:48+00:00,2019-06-05 14:09:48+00:00,1,"<Function transfer(address,uint256)>"
14839,14840,48219805110000000000,48219805110000000000,48219805110000000000,48219805110000000000,2019-06-17 03:36:35+00:00,2019-06-17 03:36:35+00:00,1,"<Function transfer(address,uint256)>"
14841,14842,584222194680000000000,584222194680000000000,584222194680000000000,584222194680000000000,2019-06-17 20:32:53+00:00,2019-06-17 20:32:53+00:00,1,"<Function transfer(address,uint256)>"
14696,14843,2445287220000000000,2445287220000000000,2445287220000000000,2445287220000000000,2019-04-28 18:22:27+00:00,2019-04-28 18:22:27+00:00,1,"<Function transfer(address,uint256)>"
14595,14844,275641630000000000,275641630000000000,275641630000000000,275641630000000000,2019-07-16 14:17:06+00:00,2019-07-16 14:17:06+00:00,1,"<Function transfer(address,uint256)>"
14539,14845,708003940000000000,708003940000000000,708003940000000000,708003940000000000,2019-07-16 11:51:10+00:00,2019-07-16 11:51:10+00:00,1,"<Function transfer(address,uint256)>"
14846,14847,33857734110000000000,33857734110000000000,33857734110000000000,33857734110000000000,2019-07-16 06:45:52+00:00,2019-07-16 06:45:52+00:00,1,"<Function transfer(address,uint256)>"
14848,14849,37108471910000000000,37108471910000000000,37108471910000000000,37108471910000000000,2019-07-25 13:17:54+00:00,2019-07-25 13:17:54+00:00,1,"<Function transfer(address,uint256)>"
14850,14851,89718294380000000000,89718294380000000000,89718294380000000000,89718294380000000000,2019-07-25 21:09:09+00:00,2019-07-25 21:09:09+00:00,1,"<Function transfer(address,uint256)>"
14852,14853,3078305170000000000,3078305170000000000,3078305170000000000,3078305170000000000,2019-07-25 12:05:09+00:00,2019-07-25 12:05:09+00:00,1,"<Function transfer(address,uint256)>"
14854,14855,276146660000000000,276146660000000000,276146660000000000,276146660000000000,2019-07-24 17:51:27+00:00,2019-07-24 17:51:27+00:00,1,"<Function transfer(address,uint256)>"
14856,14857,69303199290000000000,69303199290000000000,69303199290000000000,69303199290000000000,2019-06-04 18:06:03+00:00,2019-06-04 18:06:03+00:00,1,"<Function transfer(address,uint256)>"
14858,14859,75100000000000000000,75100000000000000000,75100000000000000000,75100000000000000000,2019-06-04 06:30:37+00:00,2019-06-04 06:30:37+00:00,1,"<Function transfer(address,uint256)>"
14860,14861,274948800000000000,274948800000000000,274948800000000000,274948800000000000,2019-08-03 04:27:30+00:00,2019-08-03 04:27:30+00:00,1,"<Function transfer(address,uint256)>"
14862,14863,19065579100000000000,19065579100000000000,19065579100000000000,19065579100000000000,2019-06-08 10:32:16+00:00,2019-06-08 10:32:16+00:00,1,"<Function transfer(address,uint256)>"
14864,14865,26337137810000000000,26337137810000000000,26337137810000000000,26337137810000000000,2019-06-08 10:46:21+00:00,2019-06-08 10:46:21+00:00,1,"<Function transfer(address,uint256)>"
14866,14867,23679010450000000000,23679010450000000000,23679010450000000000,23679010450000000000,2019-06-08 09:25:57+00:00,2019-06-08 09:25:57+00:00,1,"<Function transfer(address,uint256)>"
14868,14869,417731150000000000,417731150000000000,417731150000000000,417731150000000000,2019-06-08 20:27:01+00:00,2019-06-08 20:27:01+00:00,1,"<Function transfer(address,uint256)>"
14870,14871,36030975160000000000,36030975160000000000,36030975160000000000,36030975160000000000,2019-05-22 02:49:08+00:00,2019-05-22 02:49:08+00:00,1,"<Function transfer(address,uint256)>"
14872,14873,54901068420000000000,54901068420000000000,54901068420000000000,54901068420000000000,2019-05-22 16:42:28+00:00,2019-05-22 16:42:28+00:00,1,"<Function transfer(address,uint256)>"
14874,14875,751419250000000000,751419250000000000,751419250000000000,751419250000000000,2019-05-22 16:11:38+00:00,2019-05-22 16:11:38+00:00,1,"<Function transfer(address,uint256)>"
14653,14876,733257590000000000,733257590000000000,733257590000000000,733257590000000000,2019-05-22 15:02:25+00:00,2019-05-22 15:02:25+00:00,1,"<Function transfer(address,uint256)>"
14877,14878,648676350000000000,648676350000000000,648676350000000000,648676350000000000,2019-05-22 02:58:45+00:00,2019-05-22 02:58:45+00:00,1,"<Function transfer(address,uint256)>"
14879,14880,458085480000000000,458085480000000000,458085480000000000,458085480000000000,2019-05-22 12:50:57+00:00,2019-05-22 12:50:57+00:00,1,"<Function transfer(address,uint256)>"
14881,14882,940002580000000000,940002580000000000,940002580000000000,940002580000000000,2019-04-29 16:07:34+00:00,2019-04-29 16:07:34+00:00,1,"<Function transfer(address,uint256)>"
14883,14884,402322523570000000000,402322523570000000000,402322523570000000000,402322523570000000000,2019-05-04 15:24:47+00:00,2019-05-04 15:24:47+00:00,1,"<Function transfer(address,uint256)>"
14796,14885,953878440000000000,953878440000000000,953878440000000000,953878440000000000,2019-05-04 13:11:00+00:00,2019-05-04 13:11:00+00:00,1,"<Function transfer(address,uint256)>"
14886,14887,3161252280000000000,3161252280000000000,3161252280000000000,3161252280000000000,2019-06-04 09:32:34+00:00,2019-06-04 09:32:34+00:00,1,"<Function transfer(address,uint256)>"
14888,14889,430332230000000000,430332230000000000,430332230000000000,430332230000000000,2019-06-04 04:07:21+00:00,2019-06-04 04:07:21+00:00,1,"<Function transfer(address,uint256)>"
14890,14891,6082848450000000000,6082848450000000000,6082848450000000000,6082848450000000000,2019-06-30 14:56:11+00:00,2019-06-30 14:56:11+00:00,1,"<Function transfer(address,uint256)>"
14892,14893,2049323690000000000,2049323690000000000,2049323690000000000,2049323690000000000,2019-06-30 14:27:00+00:00,2019-06-30 14:27:00+00:00,1,"<Function transfer(address,uint256)>"
14894,14895,289402110000000000,289402110000000000,289402110000000000,289402110000000000,2019-08-03 06:14:47+00:00,2019-08-03 06:14:47+00:00,1,"<Function transfer(address,uint256)>"
14828,14896,392567030000000000,392567030000000000,392567030000000000,392567030000000000,2019-05-19 13:13:20+00:00,2019-05-19 13:13:20+00:00,1,"<Function transfer(address,uint256)>"
14897,14898,569670330000000000,569670330000000000,569670330000000000,569670330000000000,2019-05-19 02:01:30+00:00,2019-05-19 02:01:30+00:00,1,"<Function transfer(address,uint256)>"
14535,14899,4528129060000000000,4528129060000000000,4528129060000000000,4528129060000000000,2019-07-25 20:20:21+00:00,2019-07-25 20:20:21+00:00,1,"<Function transfer(address,uint256)>"
14635,14900,417422530000000000,417422530000000000,417422530000000000,417422530000000000,2019-07-25 20:41:26+00:00,2019-07-25 20:41:26+00:00,1,"<Function transfer(address,uint256)>"
14901,14902,5253477110000000000,5253477110000000000,5253477110000000000,5253477110000000000,2019-06-17 05:45:30+00:00,2019-06-17 05:45:30+00:00,1,"<Function transfer(address,uint256)>"
14903,14904,114351140160000000000,114351140160000000000,114351140160000000000,114351140160000000000,2019-04-28 20:37:03+00:00,2019-04-28 20:37:03+00:00,1,"<Function transfer(address,uint256)>"
14796,14905,9000000000000000000,9000000000000000000,9000000000000000000,9000000000000000000,2019-04-28 06:39:40+00:00,2019-04-28 06:39:40+00:00,1,"<Function transfer(address,uint256)>"
14906,14907,308067570000000000,308067570000000000,308067570000000000,308067570000000000,2019-07-16 04:30:30+00:00,2019-07-16 04:30:30+00:00,1,"<Function transfer(address,uint256)>"
14908,14909,234966790000000000,234966790000000000,234966790000000000,234966790000000000,2019-07-16 08:09:06+00:00,2019-07-16 08:09:06+00:00,1,"<Function transfer(address,uint256)>"
14910,14911,394887320000000000,394887320000000000,394887320000000000,394887320000000000,2019-07-16 10:02:41+00:00,2019-07-16 10:02:41+00:00,1,"<Function transfer(address,uint256)>"
14912,14913,260552060000000000,260552060000000000,260552060000000000,260552060000000000,2019-07-16 08:24:01+00:00,2019-07-16 08:24:01+00:00,1,"<Function transfer(address,uint256)>"
14914,14915,4062066070000000000,4062066070000000000,4062066070000000000,4062066070000000000,2019-07-16 20:19:18+00:00,2019-07-16 20:19:18+00:00,1,"<Function transfer(address,uint256)>"
14916,14917,58615604500000000000,58615604500000000000,58615604500000000000,58615604500000000000,2019-07-24 15:40:55+00:00,2019-07-24 15:40:55+00:00,1,"<Function transfer(address,uint256)>"
14577,14918,1549546600000000000,1549546600000000000,1549546600000000000,1549546600000000000,2019-04-26 10:54:47+00:00,2019-04-26 10:54:47+00:00,1,"<Function transfer(address,uint256)>"
14919,14920,91164871880000000000,91164871880000000000,91164871880000000000,91164871880000000000,2019-06-04 15:19:47+00:00,2019-06-04 15:19:47+00:00,1,"<Function transfer(address,uint256)>"
14921,14922,416237840000000000,416237840000000000,416237840000000000,416237840000000000,2019-06-04 22:55:36+00:00,2019-06-04 22:55:36+00:00,1,"<Function transfer(address,uint256)>"
14923,14924,8108082320000000000,8108082320000000000,8108082320000000000,8108082320000000000,2019-08-03 09:32:22+00:00,2019-08-03 09:32:22+00:00,1,"<Function transfer(address,uint256)>"
14925,14926,25000000000000000000,25000000000000000000,25000000000000000000,25000000000000000000,2019-04-27 08:47:38+00:00,2019-04-27 08:47:38+00:00,1,"<Function transfer(address,uint256)>"
14927,14928,23420762770000000000,23420762770000000000,23420762770000000000,23420762770000000000,2019-06-08 11:34:21+00:00,2019-06-08 11:34:21+00:00,1,"<Function transfer(address,uint256)>"
14929,14930,349439430000000000,349439430000000000,349439430000000000,349439430000000000,2019-06-08 23:32:41+00:00,2019-06-08 23:32:41+00:00,1,"<Function transfer(address,uint256)>"
14931,14932,23403249840000000000,23403249840000000000,23403249840000000000,23403249840000000000,2019-07-06 12:52:17+00:00,2019-07-06 12:52:17+00:00,1,"<Function transfer(address,uint256)>"
14933,14934,76128346630000000000,76128346630000000000,76128346630000000000,76128346630000000000,2019-07-06 13:12:26+00:00,2019-07-06 13:12:26+00:00,1,"<Function transfer(address,uint256)>"
14935,14936,1766659720000000000,1766659720000000000,1766659720000000000,1766659720000000000,2019-07-06 13:00:52+00:00,2019-07-06 13:00:52+00:00,1,"<Function transfer(address,uint256)>"
14937,14938,1886559590000000000,1886559590000000000,1886559590000000000,1886559590000000000,2019-05-04 14:02:33+00:00,2019-05-04 14:02:33+00:00,1,"<Function transfer(address,uint256)>"
14939,14940,287668350000000000,287668350000000000,287668350000000000,287668350000000000,2019-07-08 08:34:49+00:00,2019-07-08 08:34:49+00:00,1,"<Function transfer(address,uint256)>"
14738,14941,710432210000000000,710432210000000000,710432210000000000,710432210000000000,2019-06-30 13:29:13+00:00,2019-06-30 13:29:13+00:00,1,"<Function transfer(address,uint256)>"
14942,14943,322316840000000000,322316840000000000,322316840000000000,322316840000000000,2019-08-03 02:12:57+00:00,2019-08-03 02:12:57+00:00,1,"<Function transfer(address,uint256)>"
14860,14944,586037270000000000,586037270000000000,586037270000000000,586037270000000000,2019-08-03 02:22:48+00:00,2019-08-03 02:22:48+00:00,1,"<Function transfer(address,uint256)>"
14945,14946,265129200000000000,265129200000000000,265129200000000000,265129200000000000,2019-08-03 08:07:17+00:00,2019-08-03 08:07:17+00:00,1,"<Function transfer(address,uint256)>"
14947,14948,266055420000000000,266055420000000000,266055420000000000,266055420000000000,2019-08-02 20:35:16+00:00,2019-08-02 20:35:16+00:00,1,"<Function transfer(address,uint256)>"
14949,14950,450432200000000000000,450432200000000000000,450432200000000000000,450432200000000000000,2019-06-12 09:46:35+00:00,2019-06-12 09:46:35+00:00,1,"<Function transfer(address,uint256)>"
14951,14952,1018000000000000000000,1018000000000000000000,1018000000000000000000,1018000000000000000000,2019-06-09 15:01:16+00:00,2019-06-09 15:01:16+00:00,1,"<Function transfer(address,uint256)>"
14800,14953,879323080000000000,879323080000000000,879323080000000000,879323080000000000,2019-05-19 21:09:04+00:00,2019-05-19 21:09:04+00:00,1,"<Function transfer(address,uint256)>"
14954,14955,6588691110000000000,6588691110000000000,6588691110000000000,6588691110000000000,2019-05-19 19:21:21+00:00,2019-05-19 19:21:21+00:00,1,"<Function transfer(address,uint256)>"
14814,14956,18248352000000000000,18248352000000000000,18248352000000000000,18248352000000000000,2019-07-25 21:00:33+00:00,2019-07-25 21:00:33+00:00,1,"<Function transfer(address,uint256)>"
14610,14957,293708210000000000,293708210000000000,293708210000000000,293708210000000000,2019-07-25 11:47:19+00:00,2019-07-25 11:47:19+00:00,1,"<Function transfer(address,uint256)>"
14958,14959,293672840000000000,293672840000000000,293672840000000000,293672840000000000,2019-07-25 21:44:46+00:00,2019-07-25 21:44:46+00:00,1,"<Function transfer(address,uint256)>"
14960,14961,26415412560000000000,26415412560000000000,26415412560000000000,26415412560000000000,2019-06-17 11:33:14+00:00,2019-06-17 11:33:14+00:00,1,"<Function transfer(address,uint256)>"
14962,14963,23747857780000000000,23747857780000000000,23747857780000000000,23747857780000000000,2019-06-17 09:29:43+00:00,2019-06-17 09:29:43+00:00,1,"<Function transfer(address,uint256)>"
14964,14965,734253550000000000,734253550000000000,734253550000000000,734253550000000000,2019-06-17 16:44:21+00:00,2019-06-17 16:44:21+00:00,1,"<Function transfer(address,uint256)>"
14966,14967,3355176570000000000,3355176570000000000,3355176570000000000,3355176570000000000,2019-07-16 10:21:59+00:00,2019-07-16 10:21:59+00:00,1,"<Function transfer(address,uint256)>"
14968,14969,6711965050000000000,6711965050000000000,6711965050000000000,6711965050000000000,2019-07-16 09:51:56+00:00,2019-07-16 09:51:56+00:00,1,"<Function transfer(address,uint256)>"
14779,14970,26970058490000000000,26970058490000000000,26970058490000000000,26970058490000000000,2019-07-16 19:16:48+00:00,2019-07-16 19:16:48+00:00,1,"<Function transfer(address,uint256)>"
14971,14972,50268571160000000000,50268571160000000000,50268571160000000000,50268571160000000000,2019-07-16 10:40:26+00:00,2019-07-16 10:40:26+00:00,1,"<Function transfer(address,uint256)>"
14973,14974,76662845110000000000,76662845110000000000,76662845110000000000,76662845110000000000,2019-07-25 13:45:27+00:00,2019-07-25 13:45:27+00:00,1,"<Function transfer(address,uint256)>"
14975,341,1168933122390000000000,1168933122390000000000,1168933122390000000000,1168933122390000000000,2019-11-24 00:29:45+00:00,2019-11-24 00:29:45+00:00,1,"<Function transfer(address,uint256)>"
14976,6462,252000000000000000000,252000000000000000000,252000000000000000000,252000000000000000000,2019-06-04 09:21:43+00:00,2019-06-04 09:21:43+00:00,1,"<Function transfer(address,uint256)>"
14977,14978,45529295800000000000,45529295800000000000,45529295800000000000,45529295800000000000,2019-08-03 05:01:11+00:00,2019-08-03 05:01:11+00:00,1,"<Function transfer(address,uint256)>"
